,date,open,high,low,close,volume
1627,2007-01-24,87.3499984741211,87.76000213623047,86.5199966430664,87.5999984741211,3368600
1628,2007-01-25,87.30000305175781,87.45999908447266,86.0,86.16000366210938,2850300
1629,2007-01-26,86.0,86.25,84.5999984741211,85.43000030517578,5149400
1630,2007-01-29,85.05000305175781,86.0,85.0,85.5,3116500
1631,2007-01-30,85.75,86.5999984741211,85.55000305175781,86.0,3151100
1632,2007-01-31,89.30000305175781,90.33999633789062,89.0,89.55999755859375,11568600
1633,2007-02-01,89.94999694824219,92.23999786376953,89.7300033569336,91.05000305175781,6622200
1634,2007-02-02,91.05000305175781,91.4800033569336,89.94999694824219,90.05000305175781,5098100
1635,2007-02-05,90.44999694824219,91.41999816894531,90.30999755859375,90.72000122070312,3028600
1636,2007-02-06,91.0,91.0,89.9000015258789,90.9800033569336,3521700
1637,2007-02-07,90.58999633789062,91.19999694824219,89.69999694824219,90.3499984741211,2813600
1638,2007-02-08,89.63999938964844,90.36000061035156,88.55000305175781,89.5199966430664,5155600
1639,2007-02-09,89.3499984741211,90.30000305175781,89.02999877929688,90.0,4282800
1640,2007-02-12,89.55000305175781,89.88999938964844,88.77999877929688,89.19999694824219,3449200
1641,2007-02-13,89.19999694824219,89.37000274658203,88.30000305175781,89.29000091552734,3009800
1642,2007-02-14,89.2699966430664,90.16999816894531,89.2699966430664,89.94000244140625,3865800
1643,2007-02-15,90.0199966430664,91.80000305175781,89.86000061035156,91.70999908447266,5702200
1644,2007-02-16,91.9800033569336,92.0,90.7300033569336,90.94000244140625,4545500
1645,2007-02-20,91.5,91.69000244140625,89.83999633789062,91.02999877929688,3940500
1646,2007-02-21,90.30000305175781,92.0,90.05000305175781,90.95999908447266,4971700
1647,2007-02-22,91.0999984741211,91.93000030517578,90.2699966430664,90.58000183105469,3176500
1648,2007-02-23,90.20999908447266,90.8499984741211,90.0,90.27999877929688,2341700
1649,2007-02-26,90.4800033569336,90.7300033569336,88.55999755859375,88.93000030517578,4537900
1650,2007-02-27,88.0,88.69999694824219,85.23999786376953,87.19999694824219,5937900
1651,2007-02-28,87.4000015258789,88.41000366210938,86.05000305175781,87.26000213623047,6093600
1652,2007-03-01,86.5999984741211,88.80000305175781,85.91000366210938,87.8499984741211,5151800
1653,2007-03-02,87.87000274658203,88.54000091552734,87.01000213623047,87.02999877929688,4307200
1654,2007-03-05,86.95999908447266,88.19000244140625,86.38999938964844,87.0199966430664,3783200
1655,2007-03-06,88.02999877929688,88.02999877929688,87.05000305175781,87.81999969482422,3321800
1656,2007-03-07,87.81999969482422,89.25,87.81999969482422,88.70999908447266,5205900
1657,2007-03-08,88.9800033569336,89.66999816894531,88.61000061035156,88.88999938964844,2811500
1658,2007-03-09,89.69999694824219,90.08999633789062,89.13999938964844,89.51000213623047,2820600
1659,2007-03-12,89.0,91.87000274658203,89.0,91.19999694824219,5964200
1660,2007-03-13,90.9000015258789,91.0999984741211,89.44999694824219,89.44999694824219,5247800
1661,2007-03-14,89.44999694824219,90.30000305175781,88.52999877929688,89.9800033569336,4027900
1662,2007-03-15,89.9800033569336,91.05999755859375,89.56999969482422,91.04000091552734,3513900
1663,2007-03-16,91.04000091552734,91.04000091552734,89.68000030517578,90.0,5815100
1664,2007-03-19,90.5,90.94999694824219,89.9000015258789,90.31999969482422,3568400
1665,2007-03-20,90.31999969482422,90.93000030517578,90.0199966430664,90.16000366210938,3485800
1666,2007-03-21,90.16000366210938,90.94999694824219,89.44999694824219,90.80000305175781,4230100
1667,2007-03-22,90.4000015258789,90.80000305175781,89.87999725341797,90.56999969482422,3561600
1668,2007-03-23,89.79000091552734,91.30999755859375,89.79000091552734,90.9800033569336,2304700
1669,2007-03-26,90.87999725341797,90.94000244140625,89.83999633789062,90.83000183105469,3273000
1670,2007-03-27,90.5999984741211,91.0,90.0,90.5199966430664,2687900
1671,2007-03-28,90.27999877929688,90.41000366210938,89.01000213623047,89.44999694824219,4497400
1672,2007-03-29,90.11000061035156,90.54000091552734,89.16000366210938,89.76000213623047,3520500
1673,2007-03-30,89.62000274658203,90.06999969482422,88.6500015258789,88.91000366210938,4588200
1674,2007-04-02,88.9000015258789,89.01000213623047,88.08000183105469,88.83000183105469,3440200
1675,2007-04-03,89.31999969482422,90.23999786376953,89.08999633789062,89.9000015258789,3931000
1676,2007-04-04,89.91000366210938,90.61000061035156,89.80000305175781,90.2699966430664,2553900
1677,2007-04-05,90.19999694824219,90.73999786376953,90.19999694824219,90.5,2997800
1678,2007-04-09,90.97000122070312,90.97000122070312,90.0199966430664,90.02999877929688,3155400
1679,2007-04-10,89.94999694824219,90.87000274658203,89.94999694824219,90.83999633789062,2860400
1680,2007-04-11,90.9000015258789,90.98999786376953,89.6500015258789,89.97000122070312,3460000
1681,2007-04-12,89.9800033569336,90.86000061035156,89.4000015258789,90.8499984741211,2635300
1682,2007-04-13,91.0999984741211,91.0999984741211,90.18000030517578,91.02999877929688,3035700
1683,2007-04-16,91.0,91.27999877929688,89.93000030517578,90.30999755859375,3747800
1684,2007-04-17,90.30000305175781,91.13999938964844,90.05000305175781,90.44999694824219,3926800
1685,2007-04-18,90.44999694824219,94.16999816894531,90.33999633789062,93.87999725341797,9490500
1686,2007-04-19,93.48999786376953,94.75,92.76000213623047,92.98999786376953,6192000
1687,2007-04-20,93.7699966430664,94.12000274658203,93.05999755859375,93.29000091552734,6035200
1688,2007-04-23,94.0999984741211,94.23999786376953,93.30999755859375,93.63999938964844,4900400
1689,2007-04-24,94.9000015258789,94.95999908447266,93.37000274658203,93.66999816894531,5754000
1690,2007-04-25,94.63999938964844,94.75,92.75,94.69000244140625,7745700
1691,2007-04-26,94.54000091552734,95.58000183105469,94.04000091552734,94.26000213623047,4838400
1692,2007-04-27,94.25,94.3499984741211,93.27999877929688,94.0199966430664,3526800
1693,2007-04-30,94.0199966430664,94.11000061035156,92.8499984741211,93.0,3751400
1694,2007-05-01,93.1500015258789,93.6500015258789,92.5,93.2300033569336,3241600
1695,2007-05-02,93.08000183105469,94.45999908447266,92.83999633789062,93.83000183105469,3425000
1696,2007-05-03,94.08000183105469,94.48999786376953,93.5,93.8499984741211,3065900
1697,2007-05-04,94.3499984741211,94.37999725341797,93.12000274658203,93.61000061035156,3056000
1698,2007-05-07,93.80000305175781,95.0,93.6500015258789,94.55999755859375,4018400
1699,2007-05-08,94.41000366210938,94.41000366210938,93.69999694824219,94.20999908447266,4427700
1700,2007-05-09,93.87000274658203,94.2699966430664,93.3499984741211,94.08000183105469,3009800
1701,2007-05-10,93.75,94.16000366210938,92.69999694824219,92.80000305175781,2664000
1702,2007-05-11,92.80999755859375,94.2300033569336,92.37999725341797,93.4000015258789,2702200
1703,2007-05-14,93.4000015258789,94.13999938964844,93.31999969482422,93.55999755859375,2075400
1704,2007-05-15,93.9800033569336,95.44999694824219,93.79000091552734,94.33999633789062,5005900
1705,2007-05-16,94.5,95.45999908447266,94.5,95.33999633789062,4112600
1706,2007-05-17,95.33999633789062,97.18000030517578,95.2300033569336,96.79000091552734,4858600
1707,2007-05-18,97.06999969482422,97.5,96.2699966430664,96.62999725341797,4234600
1708,2007-05-21,96.41999816894531,97.73999786376953,96.25,96.9000015258789,4525300
1709,2007-05-22,97.23999786376953,97.5999984741211,96.36000061035156,96.4800033569336,3783900
1710,2007-05-23,95.94999694824219,96.44999694824219,95.36000061035156,95.56999969482422,4563700
1711,2007-05-24,95.9000015258789,98.83999633789062,95.75,97.41999816894531,7449900
1712,2007-05-25,98.30000305175781,98.63999938964844,97.37999725341797,98.25,3249200
1713,2007-05-29,98.5199966430664,99.19999694824219,97.95999908447266,98.5,3295500
1714,2007-05-30,98.47000122070312,100.63999938964844,98.30000305175781,100.55000305175781,5798300
1715,2007-05-31,100.69000244140625,100.95999908447266,100.47000122070312,100.58999633789062,4235500
1716,2007-06-01,101.44999694824219,101.44999694824219,99.44999694824219,99.83000183105469,4057000
1717,2007-06-04,101.0,101.0,99.5,99.9800033569336,2718900
1718,2007-06-05,99.94000244140625,99.95999908447266,98.83999633789062,99.5,3276300
1719,2007-06-06,98.97000122070312,99.19999694824219,97.69000244140625,98.29000091552734,3428800
1720,2007-06-07,98.29000091552734,99.08999633789062,96.80999755859375,96.83999633789062,4713100
1721,2007-06-08,96.69999694824219,98.22000122070312,95.91000366210938,98.19000244140625,3951500
1722,2007-06-11,98.25,98.79000091552734,97.41999816894531,97.55000305175781,3345300
1723,2007-06-12,97.55000305175781,97.58999633789062,96.12000274658203,96.4800033569336,5023400
1724,2007-06-13,97.12000274658203,98.55000305175781,96.91999816894531,98.47000122070312,5333300
1725,2007-06-14,99.0,99.5,98.7300033569336,98.97000122070312,3436000
1726,2007-06-15,99.5199966430664,100.0,97.93000030517578,98.1500015258789,7178100
1727,2007-06-18,98.02999877929688,98.58000183105469,97.29000091552734,97.4000015258789,4109300
1728,2007-06-19,97.4000015258789,98.23999786376953,96.51000213623047,96.91999816894531,5120200
1729,2007-06-20,97.0999984741211,97.72000122070312,96.01000213623047,96.08000183105469,4733900
1730,2007-06-21,96.08000183105469,97.19999694824219,95.16999816894531,97.19999694824219,6288900
1731,2007-06-22,96.63999938964844,96.9000015258789,95.5999984741211,95.91999816894531,5358900
1732,2007-06-25,96.0,96.56999969482422,94.80000305175781,95.56999969482422,4334800
1733,2007-06-26,95.4000015258789,96.47000122070312,94.87000274658203,94.9800033569336,4364100
1734,2007-06-27,94.30999755859375,94.9000015258789,93.58000183105469,94.6500015258789,4492500
1735,2007-06-28,95.0,95.58999633789062,94.26000213623047,95.16000366210938,3507700
1736,2007-06-29,95.36000061035156,96.33999633789062,95.25,96.16000366210938,5786300
1737,2007-07-02,96.72000122070312,97.05000305175781,96.2699966430664,96.7699966430664,2818400
1738,2007-07-03,96.80000305175781,98.05999755859375,96.80000305175781,97.6500015258789,2132000
1739,2007-07-05,97.5199966430664,98.4800033569336,97.2300033569336,98.36000061035156,2569600
1740,2007-07-06,98.12999725341797,99.22000122070312,98.0199966430664,98.87999725341797,2591000
1741,2007-07-09,100.98999786376953,101.31999969482422,99.5999984741211,99.9000015258789,5717500
1742,2007-07-10,100.5999984741211,100.66000366210938,99.62999725341797,100.25,6681400
1743,2007-07-11,100.4800033569336,100.83000183105469,99.55999755859375,100.12000274658203,4608100
1744,2007-07-12,100.5,100.81999969482422,99.76000213623047,100.77999877929688,4571200
1745,2007-07-13,101.18000030517578,102.43000030517578,100.5999984741211,101.87999725341797,4249800
1746,2007-07-16,102.0,102.16999816894531,101.0,102.06999969482422,3406800
1747,2007-07-17,101.91000366210938,102.7300033569336,101.4000015258789,102.05000305175781,3352800
1748,2007-07-18,101.8499984741211,102.75,100.88999938964844,101.81999969482422,4331000
1749,2007-07-19,101.62999725341797,102.81999969482422,101.62999725341797,102.4800033569336,2603200
1750,2007-07-20,102.80000305175781,104.41999816894531,102.3499984741211,103.86000061035156,6651100
1751,2007-07-23,104.4800033569336,104.55000305175781,103.22000122070312,104.04000091552734,4041200
1752,2007-07-24,103.44999694824219,105.66999816894531,103.33999633789062,103.80000305175781,5535100
1753,2007-07-25,106.9800033569336,107.83000183105469,106.37999725341797,107.2300033569336,10402700
1754,2007-07-26,106.05999755859375,106.80000305175781,102.2300033569336,103.69999694824219,10480300
1755,2007-07-27,103.5999984741211,106.38999938964844,103.5999984741211,103.70999908447266,7753200
1756,2007-07-30,104.5999984741211,106.1500015258789,104.0,105.54000091552734,6300600
1757,2007-07-31,106.54000091552734,106.54000091552734,103.30999755859375,103.43000030517578,6895500
1758,2007-08-01,103.02999877929688,104.83999633789062,103.0,104.52999877929688,6943900
1759,2007-08-02,105.0199966430664,106.0,104.51000213623047,105.93000030517578,4755700
1760,2007-08-03,105.5,106.3499984741211,104.22000122070312,104.23999786376953,5466600
1761,2007-08-06,104.48999786376953,104.8499984741211,102.08999633789062,104.33999633789062,6308200
1762,2007-08-07,103.69999694824219,104.12000274658203,102.30000305175781,103.22000122070312,5250000
1763,2007-08-08,103.0999984741211,104.19000244140625,100.70999908447266,102.72000122070312,5820700
1764,2007-08-09,100.79000091552734,102.2300033569336,98.0199966430664,98.30000305175781,8723900
1765,2007-08-10,96.94999694824219,98.51000213623047,94.0,98.44000244140625,11406200
1766,2007-08-13,99.45999908447266,100.91000366210938,99.25,100.05000305175781,6144600
1767,2007-08-14,100.33000183105469,100.72000122070312,97.4000015258789,97.62999725341797,4854400
1768,2007-08-15,97.0,98.80000305175781,95.20999908447266,95.51000213623047,5327200
1769,2007-08-16,95.19999694824219,95.19999694824219,90.08000183105469,92.73999786376953,14712700
1770,2007-08-17,94.79000091552734,97.7300033569336,94.63999938964844,95.93000030517578,8418600
1771,2007-08-20,96.26000213623047,97.54000091552734,94.75,97.20999908447266,4813500
1772,2007-08-21,96.83000183105469,97.23999786376953,96.06999969482422,96.94999694824219,3254700
1773,2007-08-22,97.5,98.8499984741211,97.0,97.98999786376953,4185600
1774,2007-08-23,98.94999694824219,98.94999694824219,96.22000122070312,96.73999786376953,4377100
1775,2007-08-24,96.77999877929688,98.5999984741211,96.62999725341797,98.47000122070312,4350400
1776,2007-08-27,98.06999969482422,98.94999694824219,97.12999725341797,98.54000091552734,3269800
1777,2007-08-28,97.98999786376953,98.37999725341797,95.44000244140625,95.6500015258789,5336300
1778,2007-08-29,96.5,97.55000305175781,95.83999633789062,96.9000015258789,5131700
1779,2007-08-30,96.73999786376953,97.66999816894531,95.93000030517578,96.8499984741211,4113700
1780,2007-08-31,98.0,98.58000183105469,96.69999694824219,96.69999694824219,3963100
1781,2007-09-04,96.0999984741211,96.30999755859375,94.9000015258789,95.91999816894531,6767100
1782,2007-09-05,95.19999694824219,97.73999786376953,94.0199966430664,95.83999633789062,10775200
1783,2007-09-06,95.54000091552734,96.23999786376953,94.5,96.19999694824219,6660000
1784,2007-09-07,95.19999694824219,96.0999984741211,94.66000366210938,94.83999633789062,5669400
1785,2007-09-10,95.01000213623047,95.94000244140625,94.05000305175781,95.33000183105469,4741900
1786,2007-09-11,95.9800033569336,97.87000274658203,95.5199966430664,97.44000244140625,4804700
1787,2007-09-12,97.20999908447266,98.7300033569336,97.0,98.31999969482422,4407400
1788,2007-09-13,98.5999984741211,99.37000274658203,98.3499984741211,98.94999694824219,3993400
1789,2007-09-14,98.4000015258789,99.58000183105469,98.0199966430664,99.3499984741211,4217500
1790,2007-09-17,98.80000305175781,99.7300033569336,98.06999969482422,98.63999938964844,3788300
1791,2007-09-18,98.5999984741211,98.81999969482422,96.44000244140625,98.47000122070312,9975300
1792,2007-09-19,99.4000015258789,100.70999908447266,99.05000305175781,100.0199966430664,6915400
1793,2007-09-20,99.94000244140625,101.3499984741211,99.94000244140625,101.25,4723000
1794,2007-09-21,102.3499984741211,103.2300033569336,101.25,102.58999633789062,6631000
1795,2007-09-24,103.0,103.76000213623047,102.4000015258789,103.05000305175781,4912900
1796,2007-09-25,102.73999786376953,105.0199966430664,102.54000091552734,104.93000030517578,5031100
1797,2007-09-26,105.30000305175781,105.9800033569336,103.25,104.44999694824219,5036800
1798,2007-09-27,104.44999694824219,106.1500015258789,104.0,105.45999908447266,3984200
1799,2007-09-28,105.19999694824219,105.95999908447266,104.2300033569336,104.98999786376953,4549500
1800,2007-10-01,105.44999694824219,107.0,105.22000122070312,106.6500015258789,3675700
1801,2007-10-02,106.62000274658203,107.1500015258789,105.2699966430664,105.93000030517578,4595400
1802,2007-10-03,105.33000183105469,105.7300033569336,104.25,104.72000122070312,3655500
1803,2007-10-04,105.1500015258789,105.69999694824219,104.44999694824219,104.5,3450900
1804,2007-10-05,105.4000015258789,105.5,101.08999633789062,102.25,8306000
1805,2007-10-08,103.26000213623047,103.26000213623047,100.6500015258789,101.06999969482422,5318900
1806,2007-10-09,101.31999969482422,101.76000213623047,99.66000366210938,101.44999694824219,5564600
1807,2007-10-10,100.88999938964844,102.4000015258789,97.04000091552734,98.68000030517578,25303300
1808,2007-10-11,99.5,99.58000183105469,94.95999908447266,96.26000213623047,13195900
1809,2007-10-12,96.11000061035156,97.58999633789062,95.41999816894531,96.69000244140625,9506400
1810,2007-10-15,95.9800033569336,96.5,94.44999694824219,94.83000183105469,8073500
1811,2007-10-16,94.5,96.33999633789062,93.02999877929688,95.94000244140625,9845700
1812,2007-10-17,96.5199966430664,97.05000305175781,94.62999725341797,95.58999633789062,8097500
1813,2007-10-18,95.36000061035156,97.1500015258789,94.80000305175781,96.94000244140625,6762300
1814,2007-10-19,96.54000091552734,97.0,93.79000091552734,93.9000015258789,9205200
1815,2007-10-22,93.16000366210938,95.04000091552734,92.5999984741211,94.93000030517578,7938900
1816,2007-10-23,95.76000213623047,95.95999908447266,94.16000366210938,94.94999694824219,6109100
1817,2007-10-24,95.69000244140625,96.08000183105469,93.0199966430664,94.26000213623047,9715600
1818,2007-10-25,94.87999725341797,98.97000122070312,92.0,96.0,8169100
1819,2007-10-26,96.25,96.55000305175781,95.05000305175781,96.0199966430664,5185400
1820,2007-10-29,95.77999877929688,97.5999984741211,95.56999969482422,96.98999786376953,8932800
1821,2007-10-30,97.25,98.5999984741211,97.0,97.33000183105469,7543500
1822,2007-10-31,98.1500015258789,98.70999908447266,97.33000183105469,98.58999633789062,5940300
1823,2007-11-01,98.30000305175781,98.48999786376953,96.5,96.5999984741211,6408600
1824,2007-11-02,96.62000274658203,97.87999725341797,96.33999633789062,97.76000213623047,5610600
1825,2007-11-05,97.58999633789062,98.66999816894531,96.51000213623047,97.97000122070312,4459200
1826,2007-11-06,98.0,98.43000030517578,96.94000244140625,97.69999694824219,4090000
1827,2007-11-07,97.0,97.98999786376953,96.11000061035156,96.88999938964844,5730700
1828,2007-11-08,96.97000122070312,97.25,94.9000015258789,96.27999877929688,6991700
1829,2007-11-09,95.08000183105469,95.75,94.06999969482422,94.20999908447266,6131900
1830,2007-11-12,94.25,94.41000366210938,92.69999694824219,92.86000061035156,6382400
1831,2007-11-13,93.83000183105469,94.1500015258789,92.87000274658203,93.69999694824219,6512000
1832,2007-11-14,94.13999938964844,94.25,92.5,92.79000091552734,6536800
1833,2007-11-15,91.45999908447266,92.86000061035156,90.97000122070312,91.33999633789062,6693600
1834,2007-11-16,92.0,92.05000305175781,89.44999694824219,89.98999786376953,9249100
1835,2007-11-19,89.5999984741211,89.91999816894531,88.12000274658203,88.2699966430664,9344800
1836,2007-11-20,88.30999755859375,88.94999694824219,86.91999816894531,87.86000061035156,8743700
1837,2007-11-21,86.77999877929688,88.5,86.75,87.41000366210938,7088200
1838,2007-11-23,88.5,89.66000366210938,88.06999969482422,89.54000091552734,3317300
1839,2007-11-26,90.5,92.38999938964844,89.86000061035156,89.93000030517578,7087900
1840,2007-11-27,90.56999969482422,92.55000305175781,90.5199966430664,91.7300033569336,7092300
1841,2007-11-28,92.61000061035156,93.83000183105469,91.76000213623047,93.61000061035156,6937100
1842,2007-11-29,93.61000061035156,94.2699966430664,92.61000061035156,93.20999908447266,4692100
1843,2007-11-30,94.5999984741211,94.5999984741211,91.72000122070312,92.54000091552734,10111300
1844,2007-12-03,92.5,93.19999694824219,91.66000366210938,91.79000091552734,5423400
1845,2007-12-04,91.43000030517578,91.79000091552734,89.8499984741211,89.98999786376953,7080900
1846,2007-12-05,90.9000015258789,92.16000366210938,90.36000061035156,90.69999694824219,9175900
1847,2007-12-06,91.5,92.44000244140625,90.83000183105469,91.77999877929688,5813100
1848,2007-12-07,92.36000061035156,93.63999938964844,92.0,93.16000366210938,5363800
1849,2007-12-10,93.25,93.25,91.79000091552734,92.63999938964844,5971200
1850,2007-12-11,92.63999938964844,93.0,88.12000274658203,88.69999694824219,10328400
1851,2007-12-12,88.0,89.52999877929688,85.55000305175781,86.91999816894531,18701100
1852,2007-12-13,86.66999816894531,88.91000366210938,86.4000015258789,88.55000305175781,7522100
1853,2007-12-14,88.54000091552734,89.98999786376953,88.02999877929688,88.41999816894531,4988900
1854,2007-12-17,88.20999908447266,88.9000015258789,87.19999694824219,87.4000015258789,4946000
1855,2007-12-18,87.87000274658203,87.87000274658203,86.19999694824219,87.16999816894531,5732000
1856,2007-12-19,87.75,88.16999816894531,86.47000122070312,86.62000274658203,8620600
1857,2007-12-20,87.08000183105469,87.41000366210938,86.4800033569336,87.19000244140625,3333500
1858,2007-12-21,88.04000091552734,89.33999633789062,87.80000305175781,89.06999969482422,7661800
1859,2007-12-24,89.55000305175781,90.37999725341797,89.55000305175781,90.0199966430664,1946900
1860,2007-12-26,90.0,90.12999725341797,89.27999877929688,90.0,2734400
1861,2007-12-27,89.98999786376953,89.98999786376953,88.33000183105469,88.87999725341797,2890200
1862,2007-12-28,89.0,89.11000061035156,87.4800033569336,88.25,2928100
1863,2007-12-31,88.13999938964844,88.27999877929688,87.23999786376953,87.45999908447266,3184200
1864,2008-01-02,87.56999969482422,87.83999633789062,86.0,86.62000274658203,4303000
1865,2008-01-03,87.06999969482422,87.63999938964844,86.73999786376953,86.9800033569336,3427900
1866,2008-01-04,86.31999969482422,87.16000366210938,85.69000244140625,85.81999969482422,5393400
1867,2008-01-07,86.25,86.30000305175781,82.16999816894531,82.87000274658203,9961800
1868,2008-01-08,83.11000061035156,83.37000274658203,79.6500015258789,79.91000366210938,9810600
1869,2008-01-09,79.69999694824219,80.43000030517578,77.80999755859375,80.30000305175781,10307100
1870,2008-01-10,79.86000061035156,83.19000244140625,79.86000061035156,82.36000061035156,9411400
1871,2008-01-11,81.7699966430664,81.77999877929688,80.0,80.5199966430664,6556600
1872,2008-01-14,81.33000183105469,82.37000274658203,80.1500015258789,81.66999816894531,7732600
1873,2008-01-15,81.47000122070312,81.80000305175781,76.0,77.86000061035156,16467100
1874,2008-01-16,77.80999755859375,81.30999755859375,76.5,79.87000274658203,13292400
1875,2008-01-17,81.19999694824219,82.48999786376953,79.0199966430664,79.5199966430664,9303800
1876,2008-01-18,80.25,80.81999969482422,77.76000213623047,78.4000015258789,7686800
1877,2008-01-22,74.52999877929688,78.73999786376953,74.4000015258789,77.5999984741211,8503300
1878,2008-01-23,75.5,77.19000244140625,74.12000274658203,76.56999969482422,13028100
1879,2008-01-24,77.55999755859375,78.33999633789062,76.4800033569336,77.62000274658203,7449300
1880,2008-01-25,78.6500015258789,79.66999816894531,76.97000122070312,77.02999877929688,7849500
1881,2008-01-28,77.1500015258789,77.72000122070312,76.4800033569336,77.5999984741211,4864300
1882,2008-01-29,78.56999969482422,81.05999755859375,78.2699966430664,80.95999908447266,9025500
1883,2008-01-30,79.69999694824219,84.87000274658203,79.69000244140625,82.87000274658203,11331100
1884,2008-01-31,81.77999877929688,83.83999633789062,80.80000305175781,83.18000030517578,7887700
1885,2008-02-01,83.37000274658203,83.98999786376953,81.8499984741211,82.76000213623047,6685900
1886,2008-02-04,82.77999877929688,83.36000061035156,81.91000366210938,82.9000015258789,3106300
1887,2008-02-05,81.61000061035156,82.77999877929688,81.3499984741211,81.69000244140625,4691600
1888,2008-02-06,81.9000015258789,81.94999694824219,79.5999984741211,79.91000366210938,5331700
1889,2008-02-07,78.70999908447266,80.23999786376953,78.70999908447266,79.75,6779000
1890,2008-02-08,79.4800033569336,80.13999938964844,78.80999755859375,79.33000183105469,4343300
1891,2008-02-11,79.45999908447266,81.38999938964844,78.8499984741211,81.12999725341797,4898200
1892,2008-02-12,81.80000305175781,84.52999877929688,81.44000244140625,83.55999755859375,7980000
1893,2008-02-13,84.3499984741211,85.62999725341797,84.01000213623047,85.4800033569336,6405000
1894,2008-02-14,85.66999816894531,86.05999755859375,84.9000015258789,85.22000122070312,6631600
1895,2008-02-15,85.05999755859375,85.41999816894531,84.16999816894531,85.18000030517578,5749300
1896,2008-02-19,86.11000061035156,86.87999725341797,84.83000183105469,85.37000274658203,4158300
1897,2008-02-20,84.47000122070312,84.69000244140625,82.94999694824219,84.0,7526400
1898,2008-02-21,84.12000274658203,84.95999908447266,81.87000274658203,82.01000213623047,6688300
1899,2008-02-22,82.51000213623047,83.20999908447266,81.75,83.04000091552734,5229100
1900,2008-02-25,83.26000213623047,84.73999786376953,83.12000274658203,84.66000366210938,5450600
1901,2008-02-26,85.12000274658203,85.12000274658203,83.9000015258789,84.56999969482422,5171700
1902,2008-02-27,84.22000122070312,85.19000244140625,83.4000015258789,83.94999694824219,4675100
1903,2008-02-28,83.51000213623047,85.0,82.7300033569336,84.80000305175781,5727400
1904,2008-02-29,84.02999877929688,84.5,82.4000015258789,82.79000091552734,7667800
1905,2008-03-03,79.31999969482422,80.88999938964844,79.25,80.66999816894531,9575400
1906,2008-03-04,79.77999877929688,79.98999786376953,78.33999633789062,79.62000274658203,8209200
1907,2008-03-05,79.81999969482422,81.31999969482422,79.66999816894531,80.70999908447266,5669600
1908,2008-03-06,80.55000305175781,80.72000122070312,79.37999725341797,79.51000213623047,4503500
1909,2008-03-07,78.98999786376953,79.0,76.37000274658203,76.5999984741211,9657100
1910,2008-03-10,76.52999877929688,76.70999908447266,74.37999725341797,74.37999725341797,9930500
1911,2008-03-11,74.77999877929688,75.75,72.38999938964844,73.4000015258789,14137400
1912,2008-03-12,73.70999908447266,74.75,72.12999725341797,72.44999694824219,8966800
1913,2008-03-13,71.80999755859375,74.41999816894531,71.58999633789062,74.18000030517578,10850600
1914,2008-03-14,75.79000091552734,77.19000244140625,75.12999725341797,76.2300033569336,13225400
1915,2008-03-17,74.45999908447266,76.19999694824219,74.13999938964844,75.48999786376953,5463100
1916,2008-03-18,77.0,77.0,75.26000213623047,76.52999877929688,5644000
1917,2008-03-19,76.9800033569336,77.0,73.44999694824219,73.44999694824219,9195600
1918,2008-03-20,73.55000305175781,75.0,72.72000122070312,74.80000305175781,8086000
1919,2008-03-24,75.25,76.4800033569336,74.79000091552734,76.29000091552734,4853800
1920,2008-03-25,76.87999725341797,76.87999725341797,75.13999938964844,75.9000015258789,5969200
1921,2008-03-26,75.66000366210938,76.5,75.5999984741211,76.30000305175781,4350600
1922,2008-03-27,75.86000061035156,76.36000061035156,74.13999938964844,74.22000122070312,7709400
1923,2008-03-28,74.44000244140625,74.62999725341797,73.08000183105469,73.47000122070312,4616800
1924,2008-03-31,74.0,74.58000183105469,73.4000015258789,74.37000274658203,7394800
1925,2008-04-01,75.0199966430664,75.88999938964844,74.80000305175781,75.87999725341797,5956000
1926,2008-04-02,76.0999984741211,77.19000244140625,75.7300033569336,76.8499984741211,6121500
1927,2008-04-03,76.55000305175781,77.22000122070312,75.9000015258789,76.13999938964844,5597100
1928,2008-04-04,76.04000091552734,76.62999725341797,75.33000183105469,75.6500015258789,5086600
1929,2008-04-07,76.52999877929688,76.52999877929688,74.87999725341797,74.9800033569336,5388700
1930,2008-04-08,74.51000213623047,75.38999938964844,74.04000091552734,75.0199966430664,5597200
1931,2008-04-09,76.72000122070312,79.9000015258789,76.30999755859375,78.5999984741211,19513400
1932,2008-04-10,78.44999694824219,79.05000305175781,77.79000091552734,78.43000030517578,7873800
1933,2008-04-11,77.6500015258789,78.41000366210938,76.72000122070312,76.86000061035156,5427700
1934,2008-04-14,76.68000030517578,77.63999938964844,76.66999816894531,77.22000122070312,4926500
1935,2008-04-15,77.55999755859375,77.66999816894531,75.5999984741211,75.69999694824219,6337700
1936,2008-04-16,76.30999755859375,76.91999816894531,75.63999938964844,76.66999816894531,4895700
1937,2008-04-17,76.4000015258789,77.26000213623047,76.4000015258789,76.91000366210938,3466400
1938,2008-04-18,77.5,79.0999984741211,77.5,78.66000366210938,6742900
1939,2008-04-21,78.70999908447266,79.37000274658203,78.16999816894531,79.08999633789062,4744200
1940,2008-04-22,79.31999969482422,79.98999786376953,77.75,78.55999755859375,7615500
1941,2008-04-23,80.6500015258789,83.36000061035156,79.56999969482422,82.08999633789062,15488400
1942,2008-04-24,82.48999786376953,83.37000274658203,81.6500015258789,83.0,5755200
